id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
Ugw9FDkcH8hBBxt2paF4AaABAg,douglas Gonçalves,3 days ago,1528503622573,Di Aves qual o cell Melhor e mais enconta que o Zenfone5. Sou fã do teu canal. Obrigado pelos teus videos.,0,false,0,,,,,,
Ugx54R1mqSkRDHojDj14AaABAg,Como Fazer,3 days ago,1528503622577,Gostaria de ver o codigo fonte dessas urnas eletronicas.,5,true,1,,,,,,
,,,,,,,,Ugx54R1mqSkRDHojDj14AaABAg.8hDRW3FVyOd8hDS5PVequ-,Meepo Drugged,3 days ago,1528503623004,Capaz de ser em lua kkkkjkkkkj,1
Ugwj82_IgKOFhBVAVCh4AaABAg,Dudu Boy,3 days ago,1528503622587,"Acredito q é +ou- por ai o esquema das urnas....


Aahh mais uma coisa, comecei a olhar os comentários e parei, mds alguns criticando seu sarcasmo kkkk pqp o falso moralismo se espalha tão rápido quanto uma praga, e não é só nos seus vídeos,  muitos canais q eu acompanho,  essa galera q não absorve as informações e conhecimentos, assistem o vídeo na esperança de achar algo pra encher o saco.",4,false,0,,,,,,
Ugx-8LMuWeLByKG1Mmp4AaABAg,Dudu Boy,3 days ago,1528503622596,"Acredito q é +ou- por ai o esquema das urnas....


Aahh mais uma coisa, comecei a olhar os comentários e parei, mds alguns criticando seu sarcasmo kkkk pqp o falso moralismo se espalha tão rápido quanto uma praga, e não é só nos seus vídeos,  muitos canais q eu acompanho,  essa galera q não absorve as informações e conhecimentos, assistem o vídeo na esperança de achar algo pra encher o saco.",0,false,0,,,,,,
UgwY6i_LMuLyffrtjbJ4AaABAg,Lindomar Sousa,3 days ago,1528503622599,Pq ki paises de primeiro mundo usam impressos e aki num pode ? Nemhum deles nao se interessa pq sabe ki issu nunca e 100% confiável... mas cm aki nao tem corrupção nenhuma ne ta certo deixa as urnas... por issu ki so andamos pra tras graça a essa merda d STF bando de pau mandado de político,1,false,0,,,,,,
UgxzluAjIavurhFvDpl4AaABAg,furia funk,3 days ago,1528503622608,3 idotas deram deslik,7,false,0,,,,,,
UgzNklKkoYCf0Atm7DN4AaABAg,marcos Almeida,3 days ago,1528503622611,"É só botar o exército para realizar as eleições ( mesarios , fiscais) Afinal no Brasil não se  fiscaliza fronteiras de uma maneira séria mesmo👊👊",2,false,0,,,,,,
Ugw4Kex22mFu76-WYON4AaABAg,Junior Moral Free Fire,3 days ago,1528503622620,Si preparem para uma Venezuela aqui no Brasil.,3,false,0,,,,,,
UgxxFygF8DLVNxn794t4AaABAg,Lucas Nunes,3 days ago,1528503622624,"Convertendo a frase da bandeira do Brasil.. ""Desordem e Regresso""",4,false,0,,,,,,
UgzU2nu4OQ_o6zd0GLx4AaABAg,Andy Nogueira,3 days ago,1528503624184,Eu havia pedido pra você falar a respeito da urna... Sensacional garoto... Você explicou e confirmou minhas suspeitas... Tamo tudo lascado... e olha que eu tinha esperança no meu candidato... Lamentável... Parabéns pelo vídeo... Tmj,7,false,0,,,,,,
Ugzle97A7rAbXjyqadR4AaABAg,Fábio Sousa,3 days ago,1528503624194,Cara você é foda...essa da impressora foi de cair o C* da bunda. Eita BR.,3,false,0,,,,,,
UgyaR-FMsV1YPnvfR6V4AaABAg,Samuel Fortes,3 days ago,1528503624198,"Voto impresso não é uma boa ideia, a desculpa da impressão foi péssima...

O voto impresso não é uma boa para o Brasil, por que iremos voltar no tempo do voto de cabresto. 
Com o comprovante tem como o político corrupto e de  utilizar da força econômica  garantir que determinado indivíduo irá votar nele.
Voto é secreto e com um comprovante ele deixa de ser!",0,true,9,,,,,,
,,,,,,,,UgyaR-FMsV1YPnvfR6V4AaABAg.8hDQrdI-IEG8hDRPeqm2E2,‣ Ícaro,3 days ago,1528503625409,"Samuel Fortes no caso, VOCÊ receberia um ""recibo""",0
,,,,,,,,UgyaR-FMsV1YPnvfR6V4AaABAg.8hDQrdI-IEG8hDSMd3RXb9,Emanuel Avelar,3 days ago,1528503625417,"Mesmo se fosse, seria muito mais fácil identificar os políticos que cometerem esse crime. Em muitoa países isso acontece e mesmo assim dá certo na maioria das vezes, a urna eletrônica pode até ser uma boa ideia , mas é muito mais fácil de acobertar uma fraude",0
,,,,,,,,UgyaR-FMsV1YPnvfR6V4AaABAg.8hDQrdI-IEG8hDTaOVNLpO,higor alexandre alves de barros,3 days ago,1528503625422,"acho que vc não entendeu muito bem! O voto impresso não tem contato com ninguém, vc escolhe o candidato de sua preferencia e  confirma o voto na urna eletrônica e vai imprimir um comprovante na impressora, ai vc olha e se tiver tudo certinho vc confirma novamente e este comprovante cai em uma urna lacrada que depois pode ser solicitada e auditada para ver se a quantidade de votos que esta na urna bate com os comprovantes de papel! somente isso!!!",3
,,,,,,,,UgyaR-FMsV1YPnvfR6V4AaABAg.8hDQrdI-IEG8hEDwpHE9h6,Samuel Fortes,3 days ago,1528503625425,"higor alexandre alves de barros desta maneira seria correto. Muitos que defendem a impressão do voto, querem é um ""comprovante"" para sair mostrando em quem ele votou. Desta maneira o voto não é mais secreto e iremos regredir em democracia. Aguarde e veja os comentários, a maioria tem essa visão do voto impresso como ""demonstrativo"" do seu voto.",0
,,,,,,,,UgyaR-FMsV1YPnvfR6V4AaABAg.8hDQrdI-IEG8hEEjh8B_Jr,Samuel Fortes,3 days ago,1528503625432,"Emanuel Avelar infelizmente não seria fácil comprovar o voto de cabresto, não é só político. Um empresário pode muito bem demandar que seus empregados votem em determinado candidato caso queira ou o emprego ou permanecer nele.",0
,,,,,,,,UgyaR-FMsV1YPnvfR6V4AaABAg.8hDQrdI-IEG8hEFAVi55wX,Samuel Fortes,3 days ago,1528503625435,"‣ Ícaro é justamente isso que sou contra. Desta maneira iremos regredir, voltando ao voto de cabresto. Não pode haver recibo ou comprovante que possa servir de demonstrativo de quem você votou.",0
,,,,,,,,UgyaR-FMsV1YPnvfR6V4AaABAg.8hDQrdI-IEG8hEFUPprLS8,higor alexandre alves de barros,3 days ago,1528503625440,Samuel Fortes mas pelo simples fato de ter uma impressora não muda o que temos hoje!,0
,,,,,,,,UgyaR-FMsV1YPnvfR6V4AaABAg.8hDQrdI-IEG8hEFfl2l1v_,higor alexandre alves de barros,3 days ago,1528503625446,Samuel Fortes acho que o impasse esta ai. Falta de informação!,0
,,,,,,,,UgyaR-FMsV1YPnvfR6V4AaABAg.8hDQrdI-IEG8hEFlnB6Ldg,higor alexandre alves de barros,3 days ago,1528503625453,"Samuel Fortes mas não vai ter comprovante! Este papel que sai da impressora, depois de conferido por quem votou vai direto para uma urna física lacrada que só vai ser aberta caso seja solicitada para auditoria!",0
UgxcqporgRlYge5tDtd4AaABAg,Joaquim Couto,3 days ago,1528503624209,isso com certeza vai acontecer nas urna. Então pra que ser obrigado a votar neste pais de uma falsa democracia onde o seu voto não vale nada?,4,false,0,,,,,,
UgwtLsw3-ZY3zJmMdLt4AaABAg,Joel Oliveira,3 days ago,1528503624218,Também desconfio muito das urnas eletrônicas...,7,false,0,,,,,,
Ugy3WnJCZfLrcY1nYAZ4AaABAg,Shay Quatrin,3 days ago,1528503624223,O BRASIL É UM ETERNO SAMSUNG J1,7,true,3,,,,,,
,,,,,,,,Ugy3WnJCZfLrcY1nYAZ4AaABAg.8hDQhxaZNju8hDQkRWjH06,Di Alves,3 days ago,1528503625246,Kkkkkkkkkkkkkk,1
,,,,,,,,Ugy3WnJCZfLrcY1nYAZ4AaABAg.8hDQhxaZNju8hDQlOuiEOQ,Di Alves,3 days ago,1528503625254,Ri demais,1
,,,,,,,,Ugy3WnJCZfLrcY1nYAZ4AaABAg.8hDQhxaZNju8hI6r6WYPs9,Yuri Silva,2 days ago,1528590025259,Excelente exemplo KKK,1
Ugy_eTuhcksDwH6jGV14AaABAg,Vittor Gonçalves,3 days ago,1528503624233,"Di sempre explicando de uma melhor forma ao entendimento, ótimo vídeo",0,false,0,,,,,,
Ugz15nFbymsZu5l1oFt4AaABAg,Ztron craft,3 days ago,1528503624240,"Cara vale apena comprar um iPhone x 

Ou o Iphone SE2?

Pra jogo qual é o melhor celular pra game???",1,true,2,,,,,,
,,,,,,,,Ugz15nFbymsZu5l1oFt4AaABAg.8hDQbIu8lmO8hDREI3No6x,Huan Santos,3 days ago,1528503625215,"Ztron craft


Um Xioami Mi8 ou um One Plus 6T",0
,,,,,,,,Ugz15nFbymsZu5l1oFt4AaABAg.8hDQbIu8lmO8hDRHNWQR0M,Huan Santos,3 days ago,1528503625221,Quer celular para game? Compra o da Razer,0
Ugzu4y21WlkFFIBOh-F4AaABAg,marcos Almeida,3 days ago,1528503624247,Jujiscleidia realmente tem um programa de governo muito melhor que o seu Di 😂😂😂,1,false,0,,,,,,
UgzIhJy8W5jWGKYxRvd4AaABAg,Luis Henrique Giglio,3 days ago,1528503624255,Muito bom o vídeo 👍,0,false,0,,,,,,
UgzBYtncXK6ESdXUz1t4AaABAg,Cabeça de Dinossauro,3 days ago,1528503624263,As desculpas sao as piores possíveis,1,false,0,,,,,,
UgwxL-1m8QAYT2HvxmB4AaABAg,Erick Braga,3 days ago,1528503624268,“Sou feliz... por isso estou aqui...”,0,false,0,,,,,,
UgztgM48P-DBrMr-v6p4AaABAg,Anderson Reis,3 days ago,1528503624274,Cara seu trabalho é demais mano. Parabéns pelo trabalho. Deus abençoe mano.,2,false,0,,,,,,
UgwN69Th787JuGbuSCJ4AaABAg,Maurício sem sobrenome,3 days ago,1528503624279,Acho que você ganha essa eleição de mais feio,1,true,1,,,,,,
,,,,,,,,UgwN69Th787JuGbuSCJ4AaABAg.8hDQSeFYcy38hDQcE7IbUI,Di Alves,3 days ago,1528503625192,Por isso fiz minha urna ;),1
UgyEiY6MTwiUdny_vNx4AaABAg,siena 1.8,3 days ago,1528503624289,suave maninho 🤗,0,false,0,,,,,,
Ugx3jmQaClGt4nd_qaN4AaABAg,Joel Amaral,3 days ago,1528503624294,"Que devolver o Brasil para os índios o que, precisamos restaurar a monarquia no Brasil. Ou a república deu certo?",1,false,0,,,,,,
UgzYbmqcjMs86ZMueY54AaABAg,Alysson Patrick,3 days ago,1528503624301,"É fogo, seria tão bom que esse vídeo alcançasse o maior número de brasileiros possível... Por isso estou compartilhando. Vc que dispôs do seu tempo pra ler esse comentário, faça o mesmo.",1,true,1,,,,,,
,,,,,,,,UgzYbmqcjMs86ZMueY54AaABAg.8hDQIKMcRBK8hDQehdq1kN,Di Alves,3 days ago,1528503625165,Obg,0
Ugxfq8M9lx0m6zBpB0l4AaABAg,Magno Santos,3 days ago,1528503624311,"Éééééé meu amigo, coisa tá feia! ... Alguém gozando de plenas faculdades mentais acredita na confiabilidade das urnas eletrônicas????",2,false,0,,,,,,
UgyCvcyXopE4z7xkuLB4AaABAg,Pedro Nunes,3 days ago,1528503624322,O Brasil já era,1,false,0,,,,,,
Ugxx8EmqE3xUXLDgt7d4AaABAg,Notielc Avlis,3 days ago,1528503624328,"Gente, é sério, vamos parar de ser trouxas e votar nessa porra de urna e que foda-se as eleições!",1,false,0,,,,,,
UgzLDNyGsl3-_ukWn954AaABAg,Diego Sena,3 days ago,1528503626403,Mandou bem novamente.,1,false,0,,,,,,
UgwcobG3bBNHOJhaz1N4AaABAg,BBoy Renegade,3 days ago,1528503626406,"Você pode criar um algoritmo que se o candidato X tiver mais votos que candidato Y, então 20% dos votos do X vai para Y.",2,false,0,,,,,,
UgzGLPYSVHPrZhupful4AaABAg,RAFAHT,3 days ago,1528503626414,Reza a lenda que quem da like e comenta recebe coração,1,false,0,,,,,,
UgwMeW6Rz4saILM7sxl4AaABAg,Shay Quatrin,3 days ago,1528503626423,To recebendo notificaçao de todos os vídeos. Ativem os sinos seus porra 🙃💜 di tu tem jeito de bolsonaro2018. Vamo? Ou nem?,5,false,0,,,,,,
Ugzs_REeF5KJpfQzwQN4AaABAg,DeJotta,3 days ago,1528503626428,"Bolsonaro, junto com outras pessoas encontram um jeito, por meio do voto impresso, de provar que as urnas eletronicas e as eleiçoes eram fraudadas. Hoje temos total convicçao de que realmente sao, o proprio STF junto a PGR ajudaram a provar essa teoria barrando uma Lei de 2015.
Brasil nao tem mais jeito",6,false,0,,,,,,
UgyGEBABeSfjkhNRzdZ4AaABAg,Ney Sales / Tech-Info,3 days ago,1528503626438,Parabéns Di.  Sou Analistas de sistemas e vc traduziu tudo p brasileiro entender.  Q Deus lhe der sabedoria parceiro.,4,false,0,,,,,,
UgzncQB60XnsiDabRY54AaABAg,Jean Alexandre,3 days ago,1528503626448,n sei se dou risada ou se choro,0,false,0,,,,,,
UgwD4amM4R_7Radpx7p4AaABAg,Meu Start,3 days ago,1528503626452,"É entregar pro índios e pedir perdão mesmo. Pra mudar esse país é necesserio mudar a população, pois a culpa de toda a corrupção que há hoje, é fruto da nossa própria cultura de sempre querer se dar bem burlando as regras e passando a perna nos outros. E brasília principalmente,  Lugar perfeito pra cair um meteoro dos grandes!",2,false,0,,,,,,
UgwWSrzLNvkwNDFvBY14AaABAg,Jhone Lima,3 days ago,1528503626460,O software da urna eletrônica brasileira ainda não satisfaz os requisitos mínimos de segurança e transparência e está muito distante da maturidade esperada para um sistema de missão crítica de 20 anos. Recomendamos que o TSE revise cuidadosamente suas práticas de desenvolvimento e considere a adoção no sistema do registro em papel verificado pelo eleitor para prover garantias mais fortes do seu correto funcionamento no dia da eleição. Esperamos que nossas descobertas contribuam para o debate em curso no Brasil sobre a adoção do registro impresso como uma maneira de melhorar a segurança e a transparência do sistema de votação.,1,false,0,,,,,,
UgxR0fcnqRQ8ZBF8YK54AaABAg,BBoy Renegade,3 days ago,1528503626467,Apenas um if else pra fuder o Brasil.,2,false,0,,,,,,
UgyzHIIy_V0BohhkXd54AaABAg,Flávio Tech,3 days ago,1528503626472,Brasil ordem e retrocesso!,3,false,0,,,,,,
Ugy0_m8d3fYVgx8b-3h4AaABAg,kuhaku doido,3 days ago,1528503626479,Esse barulhinho chato da disgrama >_<,0,false,0,,,,,,
UgyxECcjXajYgJ5Q4w94AaABAg,Helder rodrigues,3 days ago,1528503626483,"porque o PEDRAO foi descobrir o Brasil??  olha a merda que deu !! poderia ter sido os Espanhóis os Franceses sei la vey kkkk, pelo menos eu iria ter um trampo recebendo em Euro e uma vida melhor , vai saber , mais né!! fazer oque!! é rir pra não chorar nesse país , se o Domingao do faustao nunca muda a décadas, quem dira o Brasil kkkk ! vida que segue .",2,false,0,,,,,,
UgyQ3CTDkvrczRmtxmV4AaABAg,Waslley Ferreira,3 days ago,1528503626490,"Mas você pode ser multado por não votar, pois o voto é obrigatório, não importa se você não ta satisfeito, se o País não presta, se os políticos não prestam, se o sistema de eleição não presta, você é obrigado a votar!!! mais uma forma de ganhar dinheiro pro caviar e a lagosta do jantar dos corruptos!!!",0,false,0,,,,,,
Ugwpk5lFyFEm89I9_dl4AaABAg,Wade Wilson,3 days ago,1528503626493,PS: coraçãozinho em TODO COMENTÁRIO hein... 👏👏👏👏👏👏👏👏 TU eh FODA Mano...,0,true,1,,,,,,
,,,,,,,,Ugwpk5lFyFEm89I9_dl4AaABAg.8hDPP1vD91s8hDPo8v2Xc-,Wade Wilson,3 days ago,1528503627022,"Haha, TINHA ABSOLUTA CERTEZA QUE EU IA GANHAR UM TAMBÉM 😍😍😍😍 TU EH DEMAIS Man, não sabe o quão importante tu eh pra nós inscritos ❤️ fica com DEUS... 🙏",0
UgxwXCfBo83bWo4fUSh4AaABAg,Leandro Bernardo,3 days ago,1528503626503,o negócio é sair desse país o mais rápido possível,0,false,0,,,,,,
Ugwoj6tpT9WHExa4OWR4AaABAg,DeJotta,3 days ago,1528503626509,é mais facil burlar uma urna eletronica do que um iphone 4,1,false,0,,,,,,
UgwmOmNmwplw5hdl-mR4AaABAg,Wade Wilson,3 days ago,1528503626515,"Muito bom, como sempre Di 👏👏👏👏👏👏👏 Espero ansioso por vídeos seus... Adoro tua personalidade 💪💪😙❤️",0,false,0,,,,,,
UgwgkjiCXC8Sqjk6nlF4AaABAg,LÓS Croniks,3 days ago,1528503626523,Manoooo! Você é muito zik!!! Só conteúdo top,0,false,0,,,,,,
UgyHuFTM65CaPDYv5ax4AaABAg,Piter do PubG,3 days ago,1528503626528,"Safadoo esse Político Di Alves em kkkk , usou o AppInventor2 para criar essa Urna ksksks num foi? , da um Amei ae <3",0,true,1,,,,,,
,,,,,,,,UgyHuFTM65CaPDYv5ax4AaABAg.8hDPBbTN7jC8hDPIsS-Ax0,Di Alves,3 days ago,1528503626997,Piter do PubG sim,1
Ugx6RvM1objqZ4MltY54AaABAg,LEANDRO LIMAA,3 days ago,1528503628072,Eu nem vou votar pois não acredito em politico mto menos nessa democracia qual eles dizem.... to fora so sabem mentir pro povo.vlw pelo video Diih tmj abraços vlw flw e fuiiizzzz,0,false,0,,,,,,
UgyU_WpqN3-fXhof-Wd4AaABAg,quando voce ler os comentarios eu vou estar la,3 days ago,1528503628079,Kkkk voce e o melhor kkkkkkk kkkkkk,1,false,0,,,,,,
UgxS-uthhx4jFndBmaZ4AaABAg,Randi HUCP,3 days ago,1528503628088,"Fala sobre o Windows Phone, likezao",0,false,0,,,,,,
UgxuiAwxE7PSWEBb1c94AaABAg,Kayoh Silva,3 days ago,1528503628093,"Mano eu uso esse programa no meu curso kkkkk programa do ""gato"" como é o nome mesmo",0,false,0,,,,,,
Ugzd59SaDzVrzDkoZuZ4AaABAg,daudpereira2010,3 days ago,1528503628102,"Deveria msm ter feito e se vídeo, OBRIGADO DI",0,false,0,,,,,,
UgyisDiW40tq7zrSr0V4AaABAg,HELiTON Alves,3 days ago,1528503628109,De onde vc é di ?,1,true,2,,,,,,
,,,,,,,,UgyisDiW40tq7zrSr0V4AaABAg.8hDOlNV2Mz38hDOzTirqWi,Di Alves,3 days ago,1528503628880,HELiTON Alves montes Claros mg,0
,,,,,,,,UgyisDiW40tq7zrSr0V4AaABAg.8hDOlNV2Mz38hDPB6IsQX4,HELiTON Alves,3 days ago,1528503628885,Legal tenho um amigo que mora na minha cidade que era daí curto demais seu canal parabéns tem me  ajudado muito em algumas coisas abraço,0
UgzEzT4TZBn4syAleSp4AaABAg,Felipe Souza,3 days ago,1528503628120,Quando vai sair o sorteio do gift card ?,1,false,0,,,,,,
UgyF2bQ3VCZZiMr_A8d4AaABAg,Antonio Ribeiro Guerra,3 days ago,1528503628132,"Se não tem conhecimento técnico, pq fez o vídeo dando pitaco? Você é sem noção cara. Você não leu a ADI dela. A Adin tem mais de 100 páginas. Fica só na Seara dos apps de celular que você brilha, se metendo em áreas que você não conhece é assinar o atestado de palhaço.",1,true,4,,,,,,
,,,,,,,,UgyF2bQ3VCZZiMr_A8d4AaABAg.8hDOYh88ODr8hDOq2vcR4y,Di Alves,3 days ago,1528503628835,"Antonio Ribeiro Guerra eu sei que a dos estados unidos foi quebrada a segurança pelo grupo hacker def con, e a sua brasileira é a top.",10
,,,,,,,,UgyF2bQ3VCZZiMr_A8d4AaABAg.8hDOYh88ODr8hDPD6cBFwe,Adriano Luiz,3 days ago,1528503628838,kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk se tivesse 1000 páginas continuaria sendo uma piada,0
,,,,,,,,UgyF2bQ3VCZZiMr_A8d4AaABAg.8hDOYh88ODr8hDPEHy9X9o,DeJotta,3 days ago,1528503628847,"até a nasa, a CIA ja foi hackeada. Temos varios processos sendo burlados no Brasil, mas as urnas eletronicas, essas sao inviolaveis kkkkkkkkkkk",0
,,,,,,,,UgyF2bQ3VCZZiMr_A8d4AaABAg.8hDOYh88ODr8hDPYCF0hSk,Renan Antunes,3 days ago,1528503628851,"""Assinar o atestado de palhaço"" não sabe ele que por essas atitudes que o Brasil está uma bosta.",0
UgyvqsliTGfH7ofRUjd4AaABAg,KOUDIZEIRA,3 days ago,1528503628140,Lá no EUA é votação com papel né,0,false,0,,,,,,
UgxZjCim3DJVklR24PB4AaABAg,Felipe Souza,3 days ago,1528503628148,Jusiscleida kkkkkkkk,1,false,0,,,,,,
UgyK82wnzY5s9uscRjF4AaABAg,Marcelo Magalhães,3 days ago,1528503628156,"A fraude se dá no processo de transmissão da urna para seu servidor central, e não diretamente na urna. Mais, é preciso ter como se fazer auditoria destes números na origem (urna) e voto impresso, em relação ao totalizador central. A desculpa do STF dizendo que o eleitor será pressionado em caso de voto impresso. Mais antes do uso da urna eletrônica, como se fazia, não era o eleitor que colocava o seu voto em uma urna ? Ele então não era pressionado. Mais uma desculpa deste STF nem um pouco confiável.",0,false,0,,,,,,
Ugy3HZkbFVj_iCjRtQJ4AaABAg,Cara de Cavalo,3 days ago,1528503628163,"Se usarem blockchain nessa urna brasileira, aí eu acredito!",2,false,0,,,,,,
UgyxLnmiECRbBTsKn6V4AaABAg,o canal é seu,3 days ago,1528503628169,Nunca né vi,2,false,0,,,,,,
UgxIohfzAfTHjnCSSRR4AaABAg,Regis Ferreira de Albuquerque,3 days ago,1528503628179,É rir pra não chorar.,2,false,0,,,,,,
Ugz-q7r0wSEhofuTvsl4AaABAg,Adriano Silva,3 days ago,1528503628189,"Cara vc fez muito bem mostrar isso. Porque se eu e os demais mostrar as outras pessoas que não olham muito as redes sociais e o YouTube. Nós vamos mostrar pra eles, pra pensar mas ainda em quem vão votar né..",1,false,0,,,,,,
Ugzvj0e6w0E3SuysVmV4AaABAg,José gomes,3 days ago,1528503628195,"O botao confirma do Di alves ta quebrado, nao se meche quando aperta, tem q trocar a urna kkkk",0,false,0,,,,,,
Ugx0Vi33zglMnsMKmPx4AaABAg,Evanildo Atta,3 days ago,1528503628203,A polícia brasileira é a maior universidade para formar e graduar bandidos.,0,false,0,,,,,,
UgyxiX8krynionqDpS14AaABAg,matheus castro,3 days ago,1528503628208,"Que linguagem eh essa? Ou Sla, que App q vc usou para fazer o App da urna?
Não manjo de programação",1,false,0,,,,,,
UgxF3QD70LQBFsBbvj14AaABAg,Gleison Dvojatzki,3 days ago,1528503628216,Por isso que nunca acreditei que o voto muda alguma coisa. Lamentável... Vídeo top Di 👏👏,2,false,0,,,,,,
UgwnMThYKFWN07coaZp4AaABAg,DK 007,3 days ago,1528503628225,Mano vc e muito foda continue assim precisamos de mais brasileiros assim,1,false,0,,,,,,
UgwfM5C5e7qoKYeh6Zh4AaABAg,JOOGAMESBR,3 days ago,1528503629923,Di Alves para presidente!,1,false,0,,,,,,
UgxHWkcmRFORZxEVQB94AaABAg,Vini,3 days ago,1528503629931,"Bom vídeo, infelizmente eleição é fraude.",1,false,0,,,,,,
UgzgU9ZtojMn9Kaw85Z4AaABAg,AdrianSilva,3 days ago,1528503629936,Melhor notificação haha ❤✌,0,false,0,,,,,,
UgztYPOrfGFE1T2E0DN4AaABAg,Evanildo Atta,3 days ago,1528503629943,"Muito bem explicado e é a mais pura verdade essa urna eletrônica é uma fraude e todos sabem,abram o olho povo brasileiro se ficarmos só observando eles vão continuar fazendo o que ele bem quiserem .",0,false,0,,,,,,
UgwNdM7ltPEt3Dy1ubV4AaABAg,Arnaldo Goulart da Silva Neto,3 days ago,1528503629952,"Do Alves, Cria um grupo no WhatsApp e passa esse site que vc usou para o aplicativo",0,false,0,,,,,,
UgwZ7Q48MNrL0EOfe-h4AaABAg,SS Game,3 days ago,1528503629957,Dificil acreditar nessa nossa politica. Nada impede esse bando de ladrão de alterar os resultados. 😤,0,false,0,,,,,,
UgwlHEOd9WzNuWHhWat4AaABAg,Osmar Cardoso,3 days ago,1528503629966,E viva o Brasil país das bananas,0,false,0,,,,,,
UgzdgTNeJb8k9cfeRhB4AaABAg,Emanuel Avelar,3 days ago,1528503629975,"Cara já fiquei sabendo que os políticos pagam a galera que faz a apuração das urnas, como o país cresce se a galera que pode fazer diferente não faz!?",0,false,0,,,,,,
Ugy7tMZXlARzHrZQVup4AaABAg,Dicas Para Android,3 days ago,1528503629984,Só seu fã,0,false,0,,,,,,
UgyV__6GOyAR9nr-XYV4AaABAg,Jv TutorDroid,3 days ago,1528503629989,DI fãs um vídeo sobre informática se vc souber lógico kskssk soas,0,true,1,,,,,,
,,,,,,,,UgyV__6GOyAR9nr-XYV4AaABAg.8hDNh3CyQr38hDNkr8Dyvk,Jv TutorDroid,3 days ago,1528503630492,E esse corretor não funciona fãs vidro melhor corretor,0
Ugx3HfPDwG8p3DP748x4AaABAg,Josevitor Vaccari,3 days ago,1528503630005,Prazer brasil,0,false,0,,,,,,
Ugw1fmf3BZzXHv_xyE94AaABAg,Dicas Para Android,3 days ago,1528503630017,Di Alves eu sei q e pedir muito mais coloca o link do meu canal na descrição de seus vídeos quero q meu canal queça,0,true,1,,,,,,
,,,,,,,,Ugw1fmf3BZzXHv_xyE94AaABAg.8hDNfe6Lrhj8hDPVkBXY_C,Zé maluquinho,3 days ago,1528503630504,Dicas Para Android primeiro você tem q pagar tipo 500 reais pôr mês,0
Ugyzh7IFM1RFWSyMBtB4AaABAg,Sr Foca,3 days ago,1528503630029,Likeeee Mitoh ❤🍃,0,false,0,,,,,,
Ugx3MdZCjs0A7xyQW2t4AaABAg,vitor lucas,3 days ago,1528503630035,Como faço pra participar do sorteio,0,false,0,,,,,,
Ugy-XDKZmrRULIzlDct4AaABAg,luiz peruchy,3 days ago,1528503630042,"Cara!!!!!! se superou, dessa forma eles vão te contratar pra fazer o próximo modelo de urna eletrônica inviolável e 100% anti-corrupção. . . .muito bom o vídeo.",0,true,1,,,,,,
,,,,,,,,Ugy-XDKZmrRULIzlDct4AaABAg.8hDNdoZUXa48hDZ7nB8B0A,luiz peruchy,3 days ago,1528503630480,"tem como tu me passar um contato seu, email pode ser?",0
UgyKQOgY0DUJkM8vLa14AaABAg,Paulo Veloso Official,3 days ago,1528503630054,Di mano uma pergunta. Vc acha que tem jeito o Brasil ?,1,false,0,,,,,,
UgwGEE0D1chdkU3q5n14AaABAg,CmFocus Br,3 days ago,1528503630059,"YouTube bosta; chegou agora a notificação....
 Mais é bem melhor chegar agora do que deixar de assistir um vídeo seu!✌",3,false,0,,,,,,
Ugz5S9043pzBy4aP9dB4AaABAg,Roberto Carvalho,3 days ago,1528503630066,"Pra fazer o teste só é ninguém ir no dia da eleição, aí vamos ver essa contabilização de votos.",2,false,0,,,,,,
UgzjegvmS_hj_FHGB314AaABAg,vitor lucas,3 days ago,1528503630071,Um beijo e um queijo hehehe,1,false,0,,,,,,
UgxFZ7QDAmXsv718OgJ4AaABAg,Squid VFX,3 days ago,1528503630079,Mito! Melhor canal! ❤,2,false,0,,,,,,
UgxP25rG9imXLPJ5GZV4AaABAg,R3br34K,3 days ago,1528503631354,Quais são as config do teu PC?,1,false,0,,,,,,
UgyVWMPvf40Gwa-2-VB4AaABAg,Esdras Batista,3 days ago,1528503631363,"Mano, faz um aplicativo ou tipo um site para a gente simular uma urna eletrônica e que possamos fazer o mesmo q vc fez de forma fácil.  haha
(Se não é pedir de mais).",5,true,3,,,,,,
,,,,,,,,UgyVWMPvf40Gwa-2-VB4AaABAg.8hDNYZncE0i8hDNb8avaT9,Esdras Batista,3 days ago,1528503632201,"Dá um ""up"" aí galera kkkk",0
,,,,,,,,UgyVWMPvf40Gwa-2-VB4AaABAg.8hDNYZncE0i8hDOpTId4bh,Cristiano Moraes,3 days ago,1528503632211,Up,1
,,,,,,,,UgyVWMPvf40Gwa-2-VB4AaABAg.8hDNYZncE0i8hDPPmq2zbq,Serjão Coutinho,3 days ago,1528503632222,Up,1
